199	199	27	70	0	271.5	1567.5	0	1	1571.5	1527.5	0	2	485.5	295.5	1	3	1389.5	1506.5	0	4	457.5	704.5	0	5	1266.5	188.5	0	6	1282.5	1418.5	0	7	1720.5	1184.5	0	8	808.5	1484.5	0	9	1692.5	1392.5	1	10	712.5	217.5	0	11	1533.5	381.5	1	12	1562.5	1404.5	0	13	994.5	283.5	0	14	608.5	1726.5	1	15	566.5	399.5	1	16	1573.5	702.5	0	17	1269.5	1732.5	0	18	917.5	1248.5	0	19	1670.5	265.5	1	20	863.5	1669.5	0	21	1165.5	1360.5	0	22	790.5	585.5	1	23	466.5	962.5	1	24	1153.5	1180.5	0	25	287.5	250.5	0	26	641.5	597.5	0	27	761.5	387.5	0	28	1756.5	668.5	1	29	1445.5	1652.5	1	30	699.5	1612.5	0	31	1423.5	248.5	1	32	531.5	1576.5	1	33	468.5	1476.5	0	34	297.5	811.5	0	35	1452.5	533.5	0	36	630.5	1411.5	1	37	1165.5	380.5	0	38	289.5	623.5	1	39	259.5	1170.5	0	40	388.5	414.5	1	41	418.5	1226.5	0	42	614.5	785.5	1	43	553.5	1141.5	0	44	917.5	827.5	1	45	1345.5	433.5	1	46	961.5	539.5	0	47	1408.5	729.5	1	48	1499.5	869.5	0	49	1068.5	1671.5	1	50	375.5	1711.5	1	51	320.5	1358.5	0	52	1053.5	658.5	0	53	1246.5	1578.5	0	54	1359.5	1122.5	0	55	1322.5	585.5	0	56	497.5	541.5	1	57	1664.5	526.5	0	58	1167.5	525.5	0	59	1072.5	1479.5	1	60	1789.5	340.5	0	61	1517.5	1227.5	0	62	767.5	1182.5	0	63	1315.5	1307.5	1	64	1556.5	176.5	1	65	1761.5	181.5	0	66	1554.5	1735.5	1	67	1182.5	716.5	1	68	784.5	1307.5	0	69	656.5	1229.5	0
199	200	52	70	0	277.5	1569.5	1	1	1572.5	1527.5	1	2	481.5	293.5	0	3	1389.5	1505.5	0	4	455.5	704.5	0	5	1268.5	188.5	1	6	1285.5	1418.5	0	7	1717.5	1180.5	0	8	805.5	1486.5	1	9	1688.5	1390.5	1	10	712.5	210.5	1	11	1538.5	379.5	0	12	1562.5	1404.5	1	13	986.5	281.5	1	14	606.5	1728.5	1	15	568.5	400.5	1	16	1573.5	701.5	1	17	1265.5	1734.5	1	18	917.5	1241.5	1	19	1670.5	266.5	1	20	863.5	1665.5	1	21	1170.5	1362.5	1	22	791.5	585.5	1	23	460.5	960.5	1	24	1149.5	1179.5	1	25	287.5	250.5	1	26	643.5	597.5	1	27	759.5	391.5	1	28	1760.5	672.5	1	29	1445.5	1654.5	0	30	696.5	1608.5	1	31	1420.5	247.5	1	32	530.5	1579.5	1	33	464.5	1476.5	1	34	296.5	813.5	1	35	1453.5	534.5	0	36	631.5	1409.5	0	37	1164.5	378.5	1	38	290.5	621.5	1	39	259.5	1169.5	0	40	387.5	409.5	1	41	419.5	1222.5	1	42	617.5	783.5	0	43	548.5	1137.5	1	44	917.5	824.5	1	45	1348.5	431.5	1	46	964.5	538.5	1	47	1412.5	725.5	1	48	1493.5	868.5	0	49	1066.5	1668.5	1	50	376.5	1709.5	1	51	317.5	1359.5	1	52	1053.5	658.5	1	53	1246.5	1578.5	1	54	1356.5	1124.5	1	55	1320.5	585.5	1	56	496.5	535.5	0	57	1663.5	527.5	1	58	1163.5	525.5	1	59	1073.5	1480.5	0	60	1789.5	340.5	1	61	1522.5	1230.5	1	62	767.5	1183.5	1	63	1311.5	1306.5	0	64	1558.5	175.5	0	65	1761.5	185.5	1	66	1560.5	1735.5	0	67	1179.5	719.5	1	68	783.5	1307.5	0	69	659.5	1228.5	1
199	201	63	70	0	273.5	1567.5	1	1	1567.5	1528.5	1	2	484.5	294.5	1	3	1389.5	1507.5	1	4	455.5	705.5	0	5	1267.5	188.5	1	6	1284.5	1418.5	1	7	1712.5	1180.5	1	8	806.5	1484.5	1	9	1690.5	1391.5	1	10	714.5	211.5	0	11	1535.5	379.5	1	12	1562.5	1403.5	1	13	982.5	282.5	1	14	607.5	1727.5	1	15	563.5	399.5	1	16	1572.5	700.5	1	17	1270.5	1735.5	1	18	922.5	1241.5	1	19	1670.5	265.5	1	20	865.5	1665.5	1	21	1169.5	1361.5	1	22	791.5	588.5	1	23	460.5	960.5	1	24	1151.5	1179.5	1	25	285.5	252.5	1	26	639.5	598.5	1	27	760.5	387.5	1	28	1759.5	669.5	1	29	1442.5	1654.5	1	30	697.5	1610.5	1	31	1425.5	247.5	1	32	531.5	1579.5	1	33	466.5	1472.5	1	34	296.5	810.5	1	35	1454.5	531.5	1	36	632.5	1409.5	1	37	1167.5	378.5	1	38	289.5	618.5	1	39	259.5	1171.5	1	40	386.5	412.5	1	41	424.5	1220.5	1	42	616.5	786.5	0	43	548.5	1136.5	1	44	916.5	826.5	1	45	1349.5	430.5	1	46	964.5	538.5	1	47	1411.5	730.5	1	48	1496.5	867.5	1	49	1069.5	1670.5	1	50	373.5	1709.5	1	51	317.5	1355.5	1	52	1053.5	657.5	1	53	1247.5	1577.5	1	54	1360.5	1127.5	1	55	1320.5	584.5	1	56	494.5	535.5	0	57	1665.5	522.5	1	58	1166.5	523.5	1	59	1072.5	1479.5	0	60	1792.5	339.5	1	61	1521.5	1228.5	0	62	768.5	1185.5	1	63	1313.5	1299.5	1	64	1555.5	174.5	1	65	1765.5	184.5	1	66	1559.5	1734.5	1	67	1182.5	712.5	0	68	785.5	1308.5	1	69	659.5	1230.5	1
199	202	61	70	0	277.5	1568.5	1	1	1570.5	1529.5	1	2	482.5	293.5	1	3	1387.5	1506.5	1	4	455.5	709.5	1	5	1267.5	189.5	1	6	1284.5	1415.5	1	7	1715.5	1182.5	1	8	803.5	1487.5	1	9	1690.5	1393.5	1	10	718.5	215.5	1	11	1539.5	380.5	1	12	1560.5	1404.5	1	13	985.5	278.5	1	14	605.5	1726.5	1	15	563.5	399.5	1	16	1573.5	702.5	1	17	1269.5	1735.5	1	18	918.5	1244.5	1	19	1672.5	265.5	1	20	863.5	1666.5	1	21	1173.5	1359.5	1	22	790.5	588.5	1	23	464.5	961.5	1	24	1152.5	1180.5	1	25	285.5	250.5	1	26	639.5	600.5	1	27	763.5	386.5	1	28	1760.5	668.5	1	29	1446.5	1651.5	1	30	699.5	1610.5	1	31	1424.5	244.5	1	32	528.5	1579.5	0	33	466.5	1477.5	1	34	299.5	812.5	1	35	1457.5	534.5	1	36	630.5	1407.5	1	37	1165.5	382.5	1	38	289.5	623.5	1	39	262.5	1171.5	1	40	388.5	413.5	1	41	423.5	1221.5	1	42	615.5	785.5	0	43	547.5	1137.5	1	44	916.5	823.5	0	45	1347.5	431.5	1	46	961.5	532.5	1	47	1411.5	728.5	1	48	1498.5	870.5	1	49	1068.5	1671.5	0	50	371.5	1712.5	1	51	318.5	1356.5	1	52	1049.5	663.5	1	53	1247.5	1576.5	1	54	1356.5	1125.5	1	55	1320.5	590.5	1	56	496.5	534.5	0	57	1663.5	526.5	1	58	1163.5	525.5	1	59	1072.5	1479.5	0	60	1788.5	340.5	1	61	1520.5	1228.5	0	62	766.5	1179.5	1	63	1309.5	1306.5	0	64	1559.5	175.5	1	65	1760.5	182.5	1	66	1560.5	1735.5	1	67	1182.5	715.5	0	68	783.5	1306.5	1	69	656.5	1228.5	1
199	203	64	70	0	274.5	1568.5	1	1	1570.5	1529.5	1	2	483.5	291.5	1	3	1388.5	1507.5	1	4	453.5	704.5	0	5	1269.5	190.5	1	6	1282.5	1413.5	1	7	1717.5	1185.5	1	8	805.5	1483.5	1	9	1689.5	1391.5	1	10	711.5	215.5	0	11	1538.5	379.5	1	12	1560.5	1402.5	1	13	983.5	282.5	1	14	606.5	1729.5	1	15	569.5	399.5	1	16	1573.5	700.5	1	17	1268.5	1736.5	1	18	928.5	1240.5	1	19	1670.5	266.5	1	20	863.5	1666.5	1	21	1166.5	1361.5	1	22	791.5	584.5	1	23	459.5	956.5	1	24	1151.5	1178.5	1	25	285.5	250.5	1	26	640.5	599.5	1	27	759.5	389.5	1	28	1759.5	670.5	1	29	1450.5	1651.5	1	30	694.5	1613.5	1	31	1425.5	246.5	1	32	531.5	1579.5	1	33	467.5	1471.5	1	34	296.5	811.5	1	35	1460.5	535.5	1	36	630.5	1406.5	1	37	1166.5	378.5	1	38	288.5	621.5	1	39	262.5	1168.5	0	40	391.5	411.5	1	41	420.5	1221.5	1	42	617.5	782.5	0	43	555.5	1137.5	1	44	922.5	826.5	1	45	1348.5	432.5	1	46	962.5	538.5	1	47	1411.5	725.5	1	48	1497.5	867.5	1	49	1062.5	1670.5	1	50	375.5	1709.5	1	51	318.5	1358.5	1	52	1052.5	658.5	1	53	1249.5	1577.5	1	54	1359.5	1122.5	1	55	1322.5	585.5	1	56	496.5	535.5	1	57	1662.5	522.5	1	58	1171.5	524.5	1	59	1073.5	1477.5	1	60	1790.5	339.5	1	61	1519.5	1228.5	1	62	767.5	1182.5	1	63	1312.5	1304.5	0	64	1560.5	174.5	1	65	1760.5	185.5	1	66	1561.5	1736.5	1	67	1180.5	715.5	0	68	781.5	1306.5	1	69	658.5	1229.5	1
200	196	55	70	0	275.5	1568.5	1	1	1568.5	1528.5	1	2	483.5	291.5	1	3	1385.5	1506.5	1	4	457.5	706.5	0	5	1270.5	190.5	1	6	1282.5	1418.5	1	7	1714.5	1180.5	1	8	804.5	1490.5	1	9	1693.5	1392.5	0	10	710.5	215.5	1	11	1533.5	380.5	1	12	1562.5	1403.5	1	13	983.5	280.5	0	14	611.5	1725.5	1	15	566.5	398.5	1	16	1574.5	699.5	1	17	1267.5	1735.5	0	18	919.5	1246.5	1	19	1672.5	266.5	0	20	862.5	1665.5	0	21	1166.5	1363.5	1	22	789.5	587.5	1	23	464.5	964.5	0	24	1152.5	1180.5	1	25	284.5	252.5	1	26	639.5	600.5	1	27	759.5	385.5	1	28	1758.5	669.5	1	29	1446.5	1653.5	1	30	693.5	1615.5	1	31	1425.5	244.5	0	32	531.5	1578.5	1	33	463.5	1473.5	1	34	296.5	811.5	1	35	1458.5	530.5	1	36	628.5	1411.5	1	37	1168.5	377.5	1	38	292.5	620.5	1	39	261.5	1169.5	1	40	386.5	411.5	1	41	418.5	1223.5	1	42	617.5	783.5	0	43	548.5	1136.5	1	44	918.5	822.5	1	45	1346.5	432.5	0	46	960.5	539.5	1	47	1411.5	729.5	1	48	1494.5	870.5	1	49	1065.5	1668.5	1	50	375.5	1709.5	0	51	315.5	1356.5	1	52	1052.5	662.5	1	53	1244.5	1576.5	1	54	1361.5	1128.5	1	55	1322.5	588.5	1	56	497.5	534.5	1	57	1664.5	526.5	1	58	1161.5	525.5	1	59	1069.5	1478.5	0	60	1791.5	339.5	1	61	1520.5	1226.5	1	62	769.5	1180.5	1	63	1308.5	1300.5	1	64	1558.5	175.5	1	65	1763.5	184.5	1	66	1560.5	1735.5	0	67	1182.5	717.5	0	68	781.5	1306.5	1	69	657.5	1232.5	0
200	197	60	70	0	270.5	1567.5	1	1	1568.5	1529.5	1	2	483.5	292.5	1	3	1388.5	1506.5	1	4	455.5	707.5	0	5	1268.5	187.5	1	6	1287.5	1417.5	1	7	1720.5	1183.5	1	8	806.5	1488.5	1	9	1686.5	1392.5	1	10	712.5	211.5	1	11	1540.5	380.5	1	12	1560.5	1401.5	1	13	993.5	284.5	1	14	606.5	1728.5	1	15	569.5	400.5	0	16	1572.5	701.5	1	17	1266.5	1736.5	1	18	918.5	1247.5	1	19	1668.5	260.5	1	20	867.5	1663.5	1	21	1170.5	1358.5	1	22	792.5	583.5	1	23	462.5	961.5	0	24	1151.5	1178.5	1	25	284.5	249.5	1	26	639.5	601.5	1	27	763.5	387.5	1	28	1757.5	666.5	1	29	1445.5	1651.5	1	30	693.5	1613.5	1	31	1420.5	247.5	1	32	533.5	1579.5	1	33	466.5	1475.5	1	34	295.5	814.5	1	35	1453.5	531.5	1	36	631.5	1410.5	1	37	1168.5	373.5	1	38	285.5	621.5	1	39	259.5	1173.5	1	40	391.5	411.5	1	41	422.5	1227.5	1	42	614.5	785.5	1	43	548.5	1136.5	1	44	917.5	825.5	1	45	1348.5	432.5	0	46	965.5	537.5	1	47	1412.5	728.5	1	48	1496.5	868.5	1	49	1063.5	1670.5	1	50	373.5	1711.5	1	51	316.5	1359.5	0	52	1053.5	655.5	1	53	1250.5	1577.5	1	54	1361.5	1127.5	1	55	1323.5	586.5	1	56	495.5	537.5	0	57	1664.5	526.5	1	58	1168.5	527.5	1	59	1073.5	1478.5	1	60	1786.5	338.5	1	61	1524.5	1230.5	0	62	764.5	1182.5	1	63	1312.5	1305.5	0	64	1557.5	169.5	1	65	1765.5	184.5	1	66	1559.5	1734.5	1	67	1182.5	717.5	0	68	782.5	1307.5	1	69	662.5	1230.5	0
200	198	61	70	0	268.5	1565.5	1	1	1570.5	1526.5	1	2	481.5	293.5	1	3	1384.5	1505.5	1	4	454.5	706.5	1	5	1268.5	189.5	1	6	1285.5	1416.5	1	7	1717.5	1182.5	1	8	806.5	1485.5	1	9	1692.5	1394.5	0	10	713.5	211.5	1	11	1537.5	378.5	1	12	1561.5	1401.5	1	13	992.5	283.5	1	14	608.5	1724.5	0	15	566.5	398.5	0	16	1573.5	697.5	1	17	1265.5	1734.5	1	18	916.5	1248.5	1	19	1673.5	264.5	1	20	863.5	1670.5	1	21	1170.5	1359.5	1	22	796.5	589.5	1	23	463.5	961.5	1	24	1149.5	1180.5	1	25	286.5	250.5	1	26	639.5	600.5	1	27	759.5	384.5	1	28	1760.5	670.5	1	29	1446.5	1651.5	1	30	696.5	1611.5	1	31	1421.5	246.5	1	32	530.5	1578.5	1	33	464.5	1473.5	1	34	298.5	812.5	1	35	1452.5	534.5	1	36	626.5	1409.5	1	37	1165.5	379.5	1	38	289.5	620.5	0	39	259.5	1171.5	0	40	386.5	412.5	1	41	422.5	1225.5	1	42	614.5	784.5	0	43	548.5	1138.5	1	44	917.5	824.5	1	45	1349.5	432.5	1	46	963.5	538.5	1	47	1412.5	727.5	1	48	1492.5	867.5	1	49	1065.5	1668.5	1	50	373.5	1708.5	1	51	314.5	1358.5	1	52	1053.5	663.5	1	53	1246.5	1577.5	1	54	1354.5	1126.5	1	55	1325.5	588.5	1	56	498.5	542.5	1	57	1664.5	526.5	1	58	1162.5	524.5	1	59	1073.5	1478.5	0	60	1793.5	339.5	1	61	1522.5	1232.5	0	62	767.5	1183.5	1	63	1313.5	1307.5	1	64	1555.5	177.5	1	65	1761.5	186.5	1	66	1555.5	1735.5	1	67	1181.5	714.5	0	68	780.5	1306.5	1	69	658.5	1228.5	1
200	199	55	70	0	273.5	1567.5	1	1	1572.5	1527.5	1	2	483.5	295.5	1	3	1388.5	1505.5	0	4	455.5	703.5	0	5	1266.5	186.5	1	6	1281.5	1417.5	0	7	1714.5	1182.5	1	8	803.5	1485.5	1	9	1689.5	1390.5	0	10	711.5	216.5	0	11	1539.5	380.5	0	12	1560.5	1404.5	0	13	992.5	283.5	0	14	609.5	1725.5	1	15	568.5	399.5	1	16	1573.5	701.5	1	17	1271.5	1732.5	1	18	917.5	1244.5	1	19	1671.5	263.5	1	20	862.5	1670.5	1	21	1168.5	1361.5	1	22	792.5	584.5	1	23	461.5	960.5	1	24	1153.5	1180.5	1	25	282.5	249.5	1	26	639.5	596.5	1	27	758.5	390.5	1	28	1760.5	671.5	1	29	1443.5	1654.5	1	30	697.5	1608.5	1	31	1420.5	246.5	1	32	531.5	1581.5	1	33	466.5	1471.5	1	34	299.5	816.5	0	35	1455.5	534.5	1	36	630.5	1409.5	1	37	1165.5	380.5	1	38	285.5	622.5	1	39	258.5	1168.5	1	40	386.5	413.5	1	41	419.5	1224.5	1	42	615.5	782.5	0	43	548.5	1136.5	1	44	917.5	822.5	1	45	1351.5	428.5	0	46	962.5	537.5	1	47	1409.5	728.5	1	48	1495.5	868.5	1	49	1068.5	1671.5	1	50	372.5	1711.5	1	51	318.5	1358.5	1	52	1052.5	659.5	1	53	1245.5	1577.5	1	54	1358.5	1126.5	1	55	1324.5	588.5	1	56	498.5	541.5	1	57	1661.5	524.5	1	58	1162.5	526.5	1	59	1073.5	1479.5	0	60	1788.5	340.5	1	61	1519.5	1226.5	1	62	767.5	1180.5	1	63	1313.5	1305.5	1	64	1554.5	177.5	1	65	1765.5	184.5	1	66	1559.5	1734.5	0	67	1181.5	718.5	0	68	783.5	1308.5	1	69	661.5	1229.5	0
200	200	34	70	0	274.5	1566.5	1	1	1568.5	1529.5	1	2	482.5	294.5	0	3	1385.5	1504.5	1	4	455.5	703.5	0	5	1272.5	192.5	0	6	1285.5	1416.5	1	7	1717.5	1181.5	0	8	806.5	1484.5	1	9	1688.5	1390.5	0	10	710.5	212.5	0	11	1534.5	380.5	0	12	1562.5	1402.5	0	13	982.5	282.5	0	14	606.5	1726.5	0	15	571.5	399.5	0	16	1572.5	700.5	0	17	1268.5	1734.5	0	18	918.5	1241.5	1	19	1668.5	266.5	0	20	863.5	1667.5	0	21	1170.5	1358.5	0	22	791.5	585.5	0	23	458.5	959.5	0	24	1149.5	1178.5	0	25	283.5	249.5	1	26	640.5	604.5	0	27	761.5	391.5	1	28	1758.5	669.5	1	29	1449.5	1651.5	1	30	693.5	1614.5	0	31	1421.5	247.5	1	32	531.5	1579.5	0	33	467.5	1477.5	0	34	297.5	812.5	0	35	1458.5	532.5	1	36	631.5	1407.5	1	37	1167.5	377.5	1	38	289.5	620.5	0	39	262.5	1169.5	0	40	386.5	411.5	1	41	419.5	1223.5	1	42	613.5	787.5	0	43	550.5	1139.5	0	44	918.5	823.5	1	45	1349.5	429.5	1	46	960.5	538.5	1	47	1408.5	728.5	1	48	1497.5	869.5	1	49	1061.5	1669.5	0	50	370.5	1709.5	1	51	311.5	1358.5	0	52	1052.5	660.5	0	53	1247.5	1577.5	1	54	1356.5	1125.5	0	55	1318.5	585.5	1	56	496.5	535.5	0	57	1662.5	525.5	1	58	1166.5	525.5	0	59	1072.5	1479.5	1	60	1788.5	340.5	1	61	1519.5	1228.5	1	62	768.5	1186.5	0	63	1307.5	1300.5	1	64	1556.5	174.5	0	65	1762.5	183.5	1	66	1558.5	1734.5	1	67	1181.5	716.5	1	68	783.5	1308.5	1	69	658.5	1227.5	1
200	201	57	70	0	274.5	1566.5	1	1	1568.5	1527.5	1	2	484.5	295.5	1	3	1390.5	1507.5	1	4	455.5	706.5	1	5	1270.5	189.5	1	6	1283.5	1414.5	1	7	1715.5	1179.5	1	8	802.5	1486.5	1	9	1691.5	1392.5	0	10	710.5	214.5	0	11	1540.5	382.5	1	12	1562.5	1403.5	1	13	982.5	280.5	1	14	606.5	1725.5	1	15	570.5	399.5	1	16	1573.5	700.5	1	17	1266.5	1736.5	0	18	919.5	1245.5	0	19	1671.5	263.5	1	20	863.5	1667.5	0	21	1168.5	1362.5	1	22	792.5	585.5	1	23	460.5	961.5	1	24	1151.5	1180.5	1	25	285.5	250.5	1	26	641.5	598.5	1	27	763.5	387.5	1	28	1754.5	671.5	0	29	1444.5	1653.5	1	30	699.5	1612.5	1	31	1423.5	249.5	1	32	531.5	1579.5	1	33	465.5	1471.5	0	34	302.5	814.5	1	35	1455.5	534.5	1	36	627.5	1414.5	1	37	1164.5	380.5	1	38	288.5	619.5	1	39	265.5	1168.5	1	40	385.5	411.5	0	41	423.5	1223.5	1	42	617.5	788.5	0	43	549.5	1138.5	1	44	917.5	825.5	1	45	1352.5	431.5	1	46	963.5	534.5	1	47	1408.5	729.5	1	48	1495.5	868.5	0	49	1062.5	1670.5	1	50	372.5	1710.5	1	51	313.5	1358.5	1	52	1053.5	658.5	1	53	1246.5	1577.5	1	54	1355.5	1124.5	1	55	1320.5	583.5	1	56	495.5	539.5	0	57	1665.5	527.5	1	58	1166.5	523.5	1	59	1073.5	1479.5	1	60	1788.5	340.5	1	61	1516.5	1228.5	1	62	768.5	1186.5	1	63	1310.5	1299.5	0	64	1555.5	172.5	1	65	1762.5	185.5	1	66	1555.5	1735.5	1	67	1178.5	719.5	1	68	780.5	1306.5	1	69	657.5	1227.5	0
200	202	43	70	0	271.5	1566.5	0	1	1573.5	1527.5	1	2	484.5	291.5	0	3	1384.5	1504.5	1	4	455.5	703.5	1	5	1266.5	187.5	0	6	1280.5	1416.5	1	7	1715.5	1183.5	1	8	802.5	1487.5	0	9	1693.5	1393.5	0	10	719.5	214.5	1	11	1539.5	380.5	0	12	1562.5	1402.5	0	13	990.5	283.5	1	14	607.5	1731.5	1	15	570.5	401.5	1	16	1572.5	700.5	0	17	1268.5	1736.5	1	18	918.5	1242.5	1	19	1672.5	262.5	1	20	863.5	1665.5	0	21	1168.5	1361.5	0	22	792.5	584.5	0	23	461.5	961.5	1	24	1152.5	1180.5	1	25	287.5	250.5	1	26	643.5	599.5	1	27	760.5	385.5	1	28	1759.5	671.5	0	29	1444.5	1655.5	0	30	698.5	1609.5	1	31	1424.5	245.5	1	32	532.5	1579.5	0	33	464.5	1473.5	0	34	299.5	813.5	0	35	1458.5	532.5	1	36	629.5	1409.5	1	37	1164.5	381.5	0	38	289.5	623.5	1	39	256.5	1167.5	0	40	386.5	413.5	0	41	419.5	1223.5	1	42	616.5	785.5	1	43	548.5	1136.5	1	44	917.5	825.5	0	45	1352.5	431.5	1	46	961.5	540.5	0	47	1408.5	725.5	0	48	1498.5	869.5	1	49	1064.5	1666.5	1	50	371.5	1711.5	1	51	314.5	1357.5	1	52	1053.5	663.5	0	53	1246.5	1577.5	1	54	1361.5	1126.5	1	55	1322.5	589.5	1	56	495.5	534.5	0	57	1658.5	525.5	1	58	1166.5	527.5	1	59	1073.5	1475.5	0	60	1791.5	339.5	1	61	1525.5	1231.5	1	62	767.5	1180.5	1	63	1313.5	1298.5	0	64	1557.5	175.5	1	65	1760.5	182.5	1	66	1558.5	1734.5	1	67	1179.5	717.5	1	68	785.5	1311.5	0	69	662.5	1227.5	1
200	203	65	70	0	275.5	1566.5	1	1	1569.5	1529.5	0	2	482.5	293.5	1	3	1387.5	1505.5	1	4	456.5	703.5	0	5	1269.5	188.5	1	6	1284.5	1418.5	1	7	1720.5	1183.5	1	8	805.5	1484.5	1	9	1687.5	1392.5	0	10	714.5	216.5	1	11	1539.5	381.5	1	12	1562.5	1404.5	1	13	989.5	283.5	1	14	609.5	1724.5	1	15	563.5	399.5	1	16	1573.5	699.5	1	17	1269.5	1735.5	1	18	918.5	1242.5	1	19	1670.5	263.5	1	20	864.5	1666.5	1	21	1171.5	1362.5	1	22	791.5	586.5	1	23	465.5	962.5	1	24	1150.5	1177.5	1	25	282.5	252.5	1	26	640.5	597.5	1	27	761.5	390.5	1	28	1759.5	668.5	1	29	1446.5	1651.5	1	30	692.5	1612.5	1	31	1424.5	247.5	1	32	531.5	1579.5	1	33	468.5	1478.5	1	34	296.5	810.5	1	35	1453.5	534.5	1	36	627.5	1412.5	1	37	1169.5	379.5	1	38	287.5	622.5	1	39	260.5	1172.5	1	40	387.5	412.5	1	41	423.5	1222.5	1	42	616.5	783.5	1	43	555.5	1141.5	1	44	921.5	825.5	1	45	1343.5	432.5	0	46	961.5	538.5	1	47	1410.5	729.5	1	48	1497.5	869.5	1	49	1063.5	1671.5	1	50	371.5	1709.5	1	51	318.5	1359.5	1	52	1054.5	659.5	1	53	1247.5	1577.5	1	54	1361.5	1127.5	1	55	1323.5	586.5	1	56	495.5	536.5	1	57	1663.5	526.5	1	58	1166.5	524.5	1	59	1075.5	1478.5	1	60	1790.5	339.5	1	61	1524.5	1228.5	1	62	770.5	1184.5	1	63	1312.5	1307.5	1	64	1558.5	175.5	1	65	1760.5	183.5	1	66	1558.5	1736.5	1	67	1179.5	719.5	0	68	783.5	1308.5	1	69	663.5	1225.5	1
200	204	59	70	0	274.5	1566.5	1	1	1571.5	1529.5	1	2	483.5	293.5	1	3	1385.5	1507.5	1	4	452.5	705.5	0	5	1270.5	186.5	1	6	1284.5	1418.5	1	7	1717.5	1182.5	1	8	806.5	1484.5	1	9	1691.5	1392.5	0	10	715.5	214.5	0	11	1534.5	381.5	1	12	1563.5	1406.5	1	13	994.5	283.5	1	14	608.5	1729.5	1	15	568.5	399.5	1	16	1573.5	700.5	1	17	1268.5	1736.5	1	18	917.5	1243.5	1	19	1671.5	265.5	1	20	863.5	1664.5	1	21	1169.5	1358.5	1	22	791.5	584.5	1	23	463.5	956.5	1	24	1150.5	1181.5	1	25	285.5	250.5	1	26	641.5	597.5	0	27	761.5	389.5	1	28	1754.5	671.5	1	29	1446.5	1652.5	1	30	695.5	1609.5	1	31	1425.5	247.5	1	32	533.5	1580.5	1	33	464.5	1474.5	1	34	298.5	813.5	1	35	1456.5	532.5	1	36	626.5	1413.5	1	37	1169.5	379.5	1	38	290.5	623.5	1	39	261.5	1170.5	0	40	387.5	410.5	1	41	422.5	1221.5	1	42	618.5	782.5	0	43	552.5	1139.5	1	44	921.5	827.5	0	45	1348.5	431.5	1	46	959.5	539.5	1	47	1409.5	729.5	1	48	1498.5	869.5	1	49	1063.5	1671.5	1	50	375.5	1709.5	1	51	321.5	1357.5	1	52	1048.5	663.5	1	53	1250.5	1577.5	1	54	1361.5	1126.5	1	55	1322.5	591.5	1	56	496.5	538.5	0	57	1661.5	525.5	1	58	1162.5	525.5	1	59	1074.5	1479.5	1	60	1788.5	340.5	1	61	1521.5	1231.5	1	62	767.5	1178.5	1	63	1312.5	1305.5	1	64	1555.5	173.5	1	65	1765.5	184.5	1	66	1560.5	1735.5	0	67	1182.5	714.5	0	68	783.5	1308.5	1	69	664.5	1229.5	0
201	197	62	70	0	277.5	1567.5	1	1	1570.5	1529.5	1	2	484.5	294.5	1	3	1382.5	1505.5	1	4	455.5	703.5	0	5	1268.5	188.5	1	6	1280.5	1414.5	1	7	1716.5	1178.5	1	8	806.5	1486.5	1	9	1687.5	1392.5	0	10	713.5	214.5	0	11	1535.5	381.5	1	12	1562.5	1403.5	1	13	990.5	282.5	1	14	607.5	1726.5	1	15	566.5	398.5	1	16	1572.5	700.5	1	17	1273.5	1732.5	1	18	917.5	1249.5	1	19	1672.5	265.5	1	20	863.5	1667.5	1	21	1167.5	1361.5	1	22	791.5	586.5	1	23	459.5	958.5	1	24	1154.5	1181.5	1	25	289.5	250.5	1	26	640.5	598.5	0	27	759.5	390.5	1	28	1754.5	670.5	1	29	1445.5	1651.5	1	30	698.5	1608.5	1	31	1425.5	248.5	1	32	534.5	1579.5	1	33	467.5	1472.5	1	34	296.5	811.5	1	35	1458.5	532.5	1	36	628.5	1410.5	1	37	1167.5	378.5	1	38	287.5	623.5	1	39	261.5	1171.5	1	40	386.5	413.5	1	41	423.5	1221.5	1	42	616.5	787.5	0	43	547.5	1140.5	1	44	918.5	827.5	1	45	1352.5	431.5	0	46	962.5	540.5	1	47	1410.5	727.5	1	48	1492.5	867.5	1	49	1067.5	1670.5	1	50	372.5	1710.5	1	51	316.5	1356.5	1	52	1053.5	659.5	1	53	1246.5	1578.5	1	54	1357.5	1125.5	1	55	1322.5	585.5	1	56	494.5	535.5	0	57	1659.5	524.5	1	58	1169.5	525.5	1	59	1072.5	1478.5	1	60	1790.5	340.5	1	61	1524.5	1228.5	1	62	765.5	1181.5	1	63	1312.5	1301.5	1	64	1559.5	176.5	1	65	1756.5	186.5	1	66	1561.5	1734.5	1	67	1181.5	716.5	0	68	779.5	1307.5	1	69	659.5	1227.5	1
